Wooded_Foothills;Inspiring_Vantage;Bloodstained_Mire;Arid_Mesa;Sacred_Foundry;Skullcrack;Boros_Charm;0
Wooded_Foothills;Inspiring_Vantage;Stomping_Ground;Bloodstained_Mire;Arid_Mesa;Skullcrack;Monastery_Swiftspear;0
Bloodstained_Mire;Stomping_Ground;Bloodstained_Mire;Wooded_Foothills;Mountain;Goblin_Guide;Skullcrack;0
Mountain;Bloodstained_Mire;Inspiring_Vantage;Bloodstained_Mire;Sacred_Foundry;Boros_Charm;Monastery_Swiftspear;0
Bloodstained_Mire;Inspiring_Vantage;Bloodstained_Mire;Arid_Mesa;Inspiring_Vantage;Rift_Bolt;Eidolon_of_the_Great_Revel;0
Inspiring_Vantage;Wooded_Foothills;Wooded_Foothills;Stomping_Ground;Inspiring_Vantage;Boros_Charm;Boros_Charm;0
Mountain;Arid_Mesa;Arid_Mesa;Mountain;Wooded_Foothills;Lightning_Bolt;Lightning_Bolt;0
Wooded_Foothills;Inspiring_Vantage;Mountain;Bloodstained_Mire;Bloodstained_Mire;Goblin_Guide;Lightning_Helix;0
Bloodstained_Mire;Inspiring_Vantage;Arid_Mesa;Wooded_Foothills;Inspiring_Vantage;Rift_Bolt;Lightning_Bolt;0
Inspiring_Vantage;Bloodstained_Mire;Inspiring_Vantage;Arid_Mesa;Inspiring_Vantage;Rift_Bolt;Rift_Bolt;0
Arid_Mesa;Wooded_Foothills;Mountain;Sacred_Foundry;Inspiring_Vantage;Searing_Blaze;Lightning_Helix;0
Sacred_Foundry;Bloodstained_Mire;Bloodstained_Mire;Inspiring_Vantage;Arid_Mesa;Goblin_Guide;Lightning_Helix;0
Bloodstained_Mire;Inspiring_Vantage;Wooded_Foothills;Inspiring_Vantage;Sacred_Foundry;Boros_Charm;Monastery_Swiftspear;0
Bloodstained_Mire;Inspiring_Vantage;Wooded_Foothills;Wooded_Foothills;Bloodstained_Mire;Monastery_Swiftspear;Goblin_Guide;0
Bloodstained_Mire;Bloodstained_Mire;Mountain;Bloodstained_Mire;Sacred_Foundry;Skullcrack;Boros_Charm;0
Wooded_Foothills;Bloodstained_Mire;Bloodstained_Mire;Wooded_Foothills;Bloodstained_Mire;Lava_Spike;Eidolon_of_the_Great_Revel;0
Sacred_Foundry;Arid_Mesa;Inspiring_Vantage;Wooded_Foothills;Bloodstained_Mire;Lightning_Helix;Goblin_Guide;0
Wooded_Foothills;Bloodstained_Mire;Arid_Mesa;Sacred_Foundry;Bloodstained_Mire;Goblin_Guide;Boros_Charm;0
Bloodstained_Mire;Bloodstained_Mire;Arid_Mesa;Inspiring_Vantage;Inspiring_Vantage;Boros_Charm;Monastery_Swiftspear;0
Inspiring_Vantage;Arid_Mesa;Wooded_Foothills;Bloodstained_Mire;Inspiring_Vantage;Goblin_Guide;Searing_Blaze;0
Bloodstained_Mire;Wooded_Foothills;Wooded_Foothills;Bloodstained_Mire;Inspiring_Vantage;Searing_Blaze;Lightning_Bolt;0
Bloodstained_Mire;Wooded_Foothills;Stomping_Ground;Inspiring_Vantage;Arid_Mesa;Lava_Spike;Rift_Bolt;0
Inspiring_Vantage;Inspiring_Vantage;Sacred_Foundry;Wooded_Foothills;Wooded_Foothills;Lava_Spike;Searing_Blaze;0
Arid_Mesa;Inspiring_Vantage;Wooded_Foothills;Wooded_Foothills;Wooded_Foothills;Searing_Blaze;Lava_Spike;0
Mountain;Arid_Mesa;Arid_Mesa;Wooded_Foothills;Wooded_Foothills;Goblin_Guide;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Bloodstained_Mire;Arid_Mesa;Arid_Mesa;Lightning_Bolt;Lava_Spike;0
Wooded_Foothills;Arid_Mesa;Sacred_Foundry;Inspiring_Vantage;Bloodstained_Mire;Monastery_Swiftspear;Lightning_Helix;0
Wooded_Foothills;Arid_Mesa;Wooded_Foothills;Inspiring_Vantage;Mountain;Lava_Spike;Skullcrack;0
Stomping_Ground;Arid_Mesa;Inspiring_Vantage;Bloodstained_Mire;Inspiring_Vantage;Eidolon_of_the_Great_Revel;Goblin_Guide;0
Stomping_Ground;Bloodstained_Mire;Mountain;Sacred_Foundry;Wooded_Foothills;Rift_Bolt;Boros_Charm;0
Arid_Mesa;Stomping_Ground;Bloodstained_Mire;Bloodstained_Mire;Mountain;Skullcrack;Rift_Bolt;0
Mountain;Sacred_Foundry;Mountain;Arid_Mesa;Mountain;Lava_Spike;Lava_Spike;0
Sacred_Foundry;Inspiring_Vantage;Mountain;Wooded_Foothills;Arid_Mesa;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;0
Bloodstained_Mire;Arid_Mesa;Stomping_Ground;Mountain;Wooded_Foothills;Lava_Spike;Eidolon_of_the_Great_Revel;0
Inspiring_Vantage;Sacred_Foundry;Inspiring_Vantage;Arid_Mesa;Arid_Mesa;Searing_Blaze;Boros_Charm;0
Mountain;Wooded_Foothills;Bloodstained_Mire;Arid_Mesa;Wooded_Foothills;Rift_Bolt;Eidolon_of_the_Great_Revel;0
Inspiring_Vantage;Wooded_Foothills;Bloodstained_Mire;Mountain;Sacred_Foundry;Boros_Charm;Skullcrack;0
Inspiring_Vantage;Mountain;Inspiring_Vantage;Wooded_Foothills;Mountain;Lightning_Bolt;Boros_Charm;0
Inspiring_Vantage;Inspiring_Vantage;Inspiring_Vantage;Bloodstained_Mire;Wooded_Foothills;Boros_Charm;Rift_Bolt;0
Mountain;Inspiring_Vantage;Bloodstained_Mire;Sacred_Foundry;Bloodstained_Mire;Lightning_Helix;Skullcrack;0
Stomping_Ground;Bloodstained_Mire;Arid_Mesa;Bloodstained_Mire;Inspiring_Vantage;Lightning_Helix;Lightning_Bolt;0
Arid_Mesa;Wooded_Foothills;Mountain;Inspiring_Vantage;Bloodstained_Mire;Goblin_Guide;Lightning_Helix;0
Bloodstained_Mire;Inspiring_Vantage;Sacred_Foundry;Wooded_Foothills;Bloodstained_Mire;Monastery_Swiftspear;Boros_Charm;0
Inspiring_Vantage;Sacred_Foundry;Mountain;Wooded_Foothills;Wooded_Foothills;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;0
Bloodstained_Mire;Bloodstained_Mire;Sacred_Foundry;Sacred_Foundry;Wooded_Foothills;Goblin_Guide;Monastery_Swiftspear;0
Sacred_Foundry;Stomping_Ground;Sacred_Foundry;Wooded_Foothills;Wooded_Foothills;Skullcrack;Searing_Blaze;0
Bloodstained_Mire;Wooded_Foothills;Inspiring_Vantage;Arid_Mesa;Wooded_Foothills;Lightning_Bolt;Lava_Spike;0
Mountain;Inspiring_Vantage;Arid_Mesa;Inspiring_Vantage;Sacred_Foundry;Goblin_Guide;Eidolon_of_the_Great_Revel;0
Arid_Mesa;Arid_Mesa;Wooded_Foothills;Mountain;Inspiring_Vantage;Lightning_Bolt;Goblin_Guide;0
Wooded_Foothills;Bloodstained_Mire;Mountain;Arid_Mesa;Bloodstained_Mire;Lava_Spike;Lightning_Bolt;0
Bloodstained_Mire;Sacred_Foundry;Sacred_Foundry;Mountain;Mountain;Monastery_Swiftspear;Lightning_Bolt;0
Sacred_Foundry;Mountain;Sacred_Foundry;Inspiring_Vantage;Inspiring_Vantage;Lightning_Bolt;Goblin_Guide;0
Wooded_Foothills;Bloodstained_Mire;Arid_Mesa;Inspiring_Vantage;Bloodstained_Mire;Goblin_Guide;Monastery_Swiftspear;0
Wooded_Foothills;Inspiring_Vantage;Inspiring_Vantage;Bloodstained_Mire;Wooded_Foothills;Lava_Spike;Searing_Blaze;0
Inspiring_Vantage;Bloodstained_Mire;Wooded_Foothills;Bloodstained_Mire;Mountain;Searing_Blaze;Rift_Bolt;0
Mountain;Arid_Mesa;Stomping_Ground;Inspiring_Vantage;Sacred_Foundry;Eidolon_of_the_Great_Revel;Searing_Blaze;0
Inspiring_Vantage;Bloodstained_Mire;Bloodstained_Mire;Inspiring_Vantage;Mountain;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;0
Mountain;Sacred_Foundry;Mountain;Bloodstained_Mire;Bloodstained_Mire;Searing_Blaze;Rift_Bolt;0
Mountain;Wooded_Foothills;Inspiring_Vantage;Sacred_Foundry;Inspiring_Vantage;Skullcrack;Lightning_Helix;0
Stomping_Ground;Wooded_Foothills;Wooded_Foothills;Mountain;Sacred_Foundry;Eidolon_of_the_Great_Revel;Goblin_Guide;0
Arid_Mesa;Mountain;Mountain;Wooded_Foothills;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Lightning_Helix;0
Bloodstained_Mire;Sacred_Foundry;Wooded_Foothills;Mountain;Wooded_Foothills;Lightning_Bolt;Monastery_Swiftspear;0
Wooded_Foothills;Wooded_Foothills;Arid_Mesa;Bloodstained_Mire;Bloodstained_Mire;Monastery_Swiftspear;Lava_Spike;0
Bloodstained_Mire;Inspiring_Vantage;Inspiring_Vantage;Stomping_Ground;Arid_Mesa;Boros_Charm;Monastery_Swiftspear;0
Sacred_Foundry;Wooded_Foothills;Inspiring_Vantage;Stomping_Ground;Bloodstained_Mire;Skullcrack;Eidolon_of_the_Great_Revel;0
Sacred_Foundry;Inspiring_Vantage;Sacred_Foundry;Arid_Mesa;Wooded_Foothills;Skullcrack;Lightning_Helix;0
Wooded_Foothills;Bloodstained_Mire;Bloodstained_Mire;Mountain;Sacred_Foundry;Lightning_Bolt;Lightning_Helix;0
Arid_Mesa;Wooded_Foothills;Inspiring_Vantage;Arid_Mesa;Bloodstained_Mire;Lava_Spike;Rift_Bolt;0
Mountain;Mountain;Bloodstained_Mire;Wooded_Foothills;Mountain;Eidolon_of_the_Great_Revel;Searing_Blaze;0
Inspiring_Vantage;Wooded_Foothills;Sacred_Foundry;Wooded_Foothills;Bloodstained_Mire;Boros_Charm;Skullcrack;0
Bloodstained_Mire;Sacred_Foundry;Inspiring_Vantage;Bloodstained_Mire;Bloodstained_Mire;Searing_Blaze;Lava_Spike;0
Wooded_Foothills;Wooded_Foothills;Bloodstained_Mire;Inspiring_Vantage;Inspiring_Vantage;Skullcrack;Rift_Bolt;0
Wooded_Foothills;Inspiring_Vantage;Sacred_Foundry;Sacred_Foundry;Bloodstained_Mire;Lava_Spike;Skullcrack;0
Sacred_Foundry;Wooded_Foothills;Inspiring_Vantage;Inspiring_Vantage;Bloodstained_Mire;Monastery_Swiftspear;Goblin_Guide;0
Mountain;Mountain;Sacred_Foundry;Wooded_Foothills;Mountain;Eidolon_of_the_Great_Revel;Searing_Blaze;0
Inspiring_Vantage;Inspiring_Vantage;Wooded_Foothills;Wooded_Foothills;Bloodstained_Mire;Rift_Bolt;Eidolon_of_the_Great_Revel;0
Arid_Mesa;Wooded_Foothills;Wooded_Foothills;Inspiring_Vantage;Inspiring_Vantage;Rift_Bolt;Eidolon_of_the_Great_Revel;0
Mountain;Bloodstained_Mire;Wooded_Foothills;Stomping_Ground;Bloodstained_Mire;Skullcrack;Rift_Bolt;0
Bloodstained_Mire;Stomping_Ground;Inspiring_Vantage;Mountain;Bloodstained_Mire;Searing_Blaze;Goblin_Guide;0
Bloodstained_Mire;Inspiring_Vantage;Sacred_Foundry;Arid_Mesa;Wooded_Foothills;Lava_Spike;Boros_Charm;0
Bloodstained_Mire;Mountain;Wooded_Foothills;Arid_Mesa;Inspiring_Vantage;Lightning_Bolt;Skullcrack;0
Mountain;Wooded_Foothills;Inspiring_Vantage;Bloodstained_Mire;Inspiring_Vantage;Lightning_Helix;Goblin_Guide;0
Bloodstained_Mire;Wooded_Foothills;Wooded_Foothills;Inspiring_Vantage;Sacred_Foundry;Boros_Charm;Goblin_Guide;0
Stomping_Ground;Sacred_Foundry;Bloodstained_Mire;Mountain;Inspiring_Vantage;Monastery_Swiftspear;Lightning_Bolt;0
Wooded_Foothills;Inspiring_Vantage;Wooded_Foothills;Bloodstained_Mire;Bloodstained_Mire;Skullcrack;Lava_Spike;0
Stomping_Ground;Arid_Mesa;Bloodstained_Mire;Mountain;Wooded_Foothills;Skullcrack;Boros_Charm;0
Bloodstained_Mire;Arid_Mesa;Inspiring_Vantage;Wooded_Foothills;Sacred_Foundry;Rift_Bolt;Searing_Blaze;0
Bloodstained_Mire;Arid_Mesa;Inspiring_Vantage;Sacred_Foundry;Bloodstained_Mire;Skullcrack;Monastery_Swiftspear;0
Mountain;Inspiring_Vantage;Wooded_Foothills;Inspiring_Vantage;Wooded_Foothills;Lightning_Helix;Skullcrack;0
Sacred_Foundry;Mountain;Inspiring_Vantage;Wooded_Foothills;Arid_Mesa;Rift_Bolt;Eidolon_of_the_Great_Revel;0
Wooded_Foothills;Bloodstained_Mire;Mountain;Mountain;Arid_Mesa;Lava_Spike;Monastery_Swiftspear;0
Stomping_Ground;Bloodstained_Mire;Wooded_Foothills;Arid_Mesa;Inspiring_Vantage;Skullcrack;Boros_Charm;0
Bloodstained_Mire;Inspiring_Vantage;Bloodstained_Mire;Mountain;Arid_Mesa;Eidolon_of_the_Great_Revel;Boros_Charm;0
Stomping_Ground;Inspiring_Vantage;Wooded_Foothills;Mountain;Sacred_Foundry;Eidolon_of_the_Great_Revel;Rift_Bolt;0
Arid_Mesa;Stomping_Ground;Mountain;Wooded_Foothills;Bloodstained_Mire;Lava_Spike;Goblin_Guide;0
Bloodstained_Mire;Wooded_Foothills;Mountain;Stomping_Ground;Bloodstained_Mire;Monastery_Swiftspear;Boros_Charm;0
Wooded_Foothills;Bloodstained_Mire;Stomping_Ground;Mountain;Inspiring_Vantage;Goblin_Guide;Skullcrack;0
Inspiring_Vantage;Arid_Mesa;Mountain;Sacred_Foundry;Sacred_Foundry;Boros_Charm;Lightning_Helix;0
Wooded_Foothills;Mountain;Arid_Mesa;Wooded_Foothills;Wooded_Foothills;Rift_Bolt;Goblin_Guide;0
Mountain;Wooded_Foothills;Sacred_Foundry;Arid_Mesa;Wooded_Foothills;Lightning_Helix;Rift_Bolt;0
Stomping_Ground;Arid_Mesa;Mountain;Inspiring_Vantage;Mountain;Lightning_Helix;Lightning_Helix;0
Sacred_Foundry;Inspiring_Vantage;Wooded_Foothills;Wooded_Foothills;Wooded_Foothills;Eidolon_of_the_Great_Revel;Rift_Bolt;0
Mountain;Inspiring_Vantage;Stomping_Ground;Sacred_Foundry;Bloodstained_Mire;Boros_Charm;Monastery_Swiftspear;0
Inspiring_Vantage;Bloodstained_Mire;Bloodstained_Mire;Inspiring_Vantage;Arid_Mesa;Boros_Charm;Lightning_Bolt;0
Mountain;Bloodstained_Mire;Arid_Mesa;Arid_Mesa;Sacred_Foundry;Lightning_Helix;Lava_Spike;0
Wooded_Foothills;Bloodstained_Mire;Mountain;Inspiring_Vantage;Stomping_Ground;Rift_Bolt;Lightning_Bolt;0
Mountain;Stomping_Ground;Mountain;Bloodstained_Mire;Inspiring_Vantage;Lava_Spike;Skullcrack;0
Inspiring_Vantage;Wooded_Foothills;Sacred_Foundry;Arid_Mesa;Bloodstained_Mire;Searing_Blaze;Skullcrack;0
Inspiring_Vantage;Sacred_Foundry;Arid_Mesa;Inspiring_Vantage;Inspiring_Vantage;Lightning_Bolt;Boros_Charm;0
Inspiring_Vantage;Inspiring_Vantage;Inspiring_Vantage;Sacred_Foundry;Wooded_Foothills;Lava_Spike;Searing_Blaze;0
Inspiring_Vantage;Bloodstained_Mire;Stomping_Ground;Sacred_Foundry;Arid_Mesa;Searing_Blaze;Eidolon_of_the_Great_Revel;0
Wooded_Foothills;Sacred_Foundry;Arid_Mesa;Sacred_Foundry;Wooded_Foothills;Monastery_Swiftspear;Lava_Spike;0
Wooded_Foothills;Mountain;Stomping_Ground;Wooded_Foothills;Mountain;Monastery_Swiftspear;Searing_Blaze;0
Sacred_Foundry;Bloodstained_Mire;Wooded_Foothills;Inspiring_Vantage;Sacred_Foundry;Skullcrack;Lava_Spike;0
Arid_Mesa;Wooded_Foothills;Bloodstained_Mire;Inspiring_Vantage;Bloodstained_Mire;Searing_Blaze;Lightning_Helix;0
Wooded_Foothills;Wooded_Foothills;Bloodstained_Mire;Arid_Mesa;Inspiring_Vantage;Monastery_Swiftspear;Rift_Bolt;0
Stomping_Ground;Arid_Mesa;Mountain;Wooded_Foothills;Inspiring_Vantage;Boros_Charm;Rift_Bolt;0
Mountain;Wooded_Foothills;Inspiring_Vantage;Wooded_Foothills;Inspiring_Vantage;Boros_Charm;Lightning_Helix;0
Mountain;Sacred_Foundry;Sacred_Foundry;Arid_Mesa;Wooded_Foothills;Rift_Bolt;Eidolon_of_the_Great_Revel;0
Bloodstained_Mire;Sacred_Foundry;Bloodstained_Mire;Bloodstained_Mire;Wooded_Foothills;Rift_Bolt;Lava_Spike;0
Arid_Mesa;Sacred_Foundry;Wooded_Foothills;Inspiring_Vantage;Inspiring_Vantage;Lightning_Helix;Lava_Spike;0
Wooded_Foothills;Inspiring_Vantage;Bloodstained_Mire;Sacred_Foundry;Inspiring_Vantage;Lava_Spike;Lightning_Bolt;0
Bloodstained_Mire;Wooded_Foothills;Inspiring_Vantage;Bloodstained_Mire;Wooded_Foothills;Rift_Bolt;Searing_Blaze;0
Wooded_Foothills;Bloodstained_Mire;Wooded_Foothills;Sacred_Foundry;Mountain;Lava_Spike;Eidolon_of_the_Great_Revel;0
Bloodstained_Mire;Mountain;Wooded_Foothills;Inspiring_Vantage;Mountain;Eidolon_of_the_Great_Revel;Searing_Blaze;0
Sacred_Foundry;Mountain;Inspiring_Vantage;Mountain;Inspiring_Vantage;Lightning_Bolt;Lightning_Helix;0
Inspiring_Vantage;Bloodstained_Mire;Arid_Mesa;Mountain;Wooded_Foothills;Boros_Charm;Lightning_Bolt;0
Bloodstained_Mire;Mountain;Bloodstained_Mire;Inspiring_Vantage;Arid_Mesa;Lightning_Helix;Lightning_Helix;0
Wooded_Foothills;Wooded_Foothills;Wooded_Foothills;Sacred_Foundry;Bloodstained_Mire;Lava_Spike;Boros_Charm;0
Bloodstained_Mire;Inspiring_Vantage;Wooded_Foothills;Arid_Mesa;Wooded_Foothills;Searing_Blaze;Eidolon_of_the_Great_Revel;0
Wooded_Foothills;Inspiring_Vantage;Bloodstained_Mire;Sacred_Foundry;Sacred_Foundry;Lightning_Helix;Lava_Spike;0
Mountain;Wooded_Foothills;Mountain;Sacred_Foundry;Wooded_Foothills;Lightning_Bolt;Lightning_Helix;0
Wooded_Foothills;Bloodstained_Mire;Sacred_Foundry;Stomping_Ground;Arid_Mesa;Skullcrack;Lightning_Bolt;0
Wooded_Foothills;Stomping_Ground;Bloodstained_Mire;Bloodstained_Mire;Inspiring_Vantage;Rift_Bolt;Boros_Charm;0
Wooded_Foothills;Inspiring_Vantage;Sacred_Foundry;Wooded_Foothills;Bloodstained_Mire;Goblin_Guide;Lightning_Bolt;0
Inspiring_Vantage;Stomping_Ground;Wooded_Foothills;Inspiring_Vantage;Wooded_Foothills;Rift_Bolt;Rift_Bolt;0
Sacred_Foundry;Inspiring_Vantage;Sacred_Foundry;Bloodstained_Mire;Arid_Mesa;Boros_Charm;Rift_Bolt;0
Bloodstained_Mire;Stomping_Ground;Sacred_Foundry;Mountain;Inspiring_Vantage;Searing_Blaze;Skullcrack;0
Sacred_Foundry;Mountain;Inspiring_Vantage;Arid_Mesa;Sacred_Foundry;Monastery_Swiftspear;Skullcrack;0
Arid_Mesa;Inspiring_Vantage;Wooded_Foothills;Sacred_Foundry;Wooded_Foothills;Skullcrack;Boros_Charm;0
Sacred_Foundry;Wooded_Foothills;Wooded_Foothills;Bloodstained_Mire;Inspiring_Vantage;Lightning_Bolt;Boros_Charm;0
Bloodstained_Mire;Wooded_Foothills;Mountain;Wooded_Foothills;Sacred_Foundry;Lightning_Helix;Eidolon_of_the_Great_Revel;0
Mountain;Stomping_Ground;Wooded_Foothills;Mountain;Wooded_Foothills;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;0
Inspiring_Vantage;Mountain;Stomping_Ground;Sacred_Foundry;Inspiring_Vantage;Rift_Bolt;Eidolon_of_the_Great_Revel;0
Stomping_Ground;Mountain;Mountain;Sacred_Foundry;Bloodstained_Mire;Rift_Bolt;Eidolon_of_the_Great_Revel;0
Wooded_Foothills;Arid_Mesa;Inspiring_Vantage;Wooded_Foothills;Mountain;Searing_Blaze;Boros_Charm;0
Stomping_Ground;Sacred_Foundry;Bloodstained_Mire;Inspiring_Vantage;Inspiring_Vantage;Goblin_Guide;Searing_Blaze;0
Mountain;Inspiring_Vantage;Mountain;Sacred_Foundry;Wooded_Foothills;Lightning_Helix;Searing_Blaze;0
Inspiring_Vantage;Inspiring_Vantage;Inspiring_Vantage;Stomping_Ground;Mountain;Eidolon_of_the_Great_Revel;Rift_Bolt;0
Sacred_Foundry;Wooded_Foothills;Bloodstained_Mire;Mountain;Bloodstained_Mire;Lightning_Helix;Boros_Charm;0
Arid_Mesa;Mountain;Sacred_Foundry;Bloodstained_Mire;Inspiring_Vantage;Monastery_Swiftspear;Goblin_Guide;0
Inspiring_Vantage;Inspiring_Vantage;Bloodstained_Mire;Bloodstained_Mire;Wooded_Foothills;Skullcrack;Monastery_Swiftspear;0
Bloodstained_Mire;Arid_Mesa;Arid_Mesa;Bloodstained_Mire;Wooded_Foothills;Lightning_Bolt;Monastery_Swiftspear;0
Bloodstained_Mire;Wooded_Foothills;Bloodstained_Mire;Mountain;Bloodstained_Mire;Skullcrack;Searing_Blaze;0
Mountain;Arid_Mesa;Inspiring_Vantage;Inspiring_Vantage;Wooded_Foothills;Lightning_Bolt;Searing_Blaze;0
Mountain;Wooded_Foothills;Mountain;Stomping_Ground;Arid_Mesa;Lightning_Bolt;Monastery_Swiftspear;0
Inspiring_Vantage;Bloodstained_Mire;Wooded_Foothills;Arid_Mesa;Bloodstained_Mire;Rift_Bolt;Eidolon_of_the_Great_Revel;0
Mountain;Wooded_Foothills;Mountain;Inspiring_Vantage;Inspiring_Vantage;Goblin_Guide;Boros_Charm;0
Mountain;Wooded_Foothills;Bloodstained_Mire;Mountain;Stomping_Ground;Lightning_Helix;Lightning_Bolt;0
Mountain;Bloodstained_Mire;Inspiring_Vantage;Inspiring_Vantage;Wooded_Foothills;Searing_Blaze;Goblin_Guide;0
Wooded_Foothills;Wooded_Foothills;Inspiring_Vantage;Stomping_Ground;Mountain;Searing_Blaze;Rift_Bolt;0
Wooded_Foothills;Wooded_Foothills;Mountain;Bloodstained_Mire;Inspiring_Vantage;Rift_Bolt;Lightning_Bolt;0
Wooded_Foothills;Inspiring_Vantage;Bloodstained_Mire;Sacred_Foundry;Mountain;Lightning_Helix;Lightning_Bolt;0
Bloodstained_Mire;Inspiring_Vantage;Inspiring_Vantage;Stomping_Ground;Bloodstained_Mire;Rift_Bolt;Lightning_Bolt;0
Wooded_Foothills;Mountain;Bloodstained_Mire;Wooded_Foothills;Inspiring_Vantage;Boros_Charm;Eidolon_of_the_Great_Revel;0
Inspiring_Vantage;Mountain;Wooded_Foothills;Arid_Mesa;Wooded_Foothills;Lava_Spike;Lightning_Helix;0
Mountain;Inspiring_Vantage;Bloodstained_Mire;Wooded_Foothills;Sacred_Foundry;Boros_Charm;Lightning_Bolt;0
Bloodstained_Mire;Arid_Mesa;Inspiring_Vantage;Mountain;Inspiring_Vantage;Goblin_Guide;Goblin_Guide;0
Wooded_Foothills;Mountain;Wooded_Foothills;Bloodstained_Mire;Wooded_Foothills;Lightning_Helix;Lightning_Helix;0
Inspiring_Vantage;Arid_Mesa;Inspiring_Vantage;Sacred_Foundry;Bloodstained_Mire;Skullcrack;Lava_Spike;0
Stomping_Ground;Mountain;Inspiring_Vantage;Sacred_Foundry;Mountain;Monastery_Swiftspear;Lightning_Bolt;0
Arid_Mesa;Inspiring_Vantage;Mountain;Arid_Mesa;Mountain;Skullcrack;Lightning_Bolt;0
Arid_Mesa;Arid_Mesa;Wooded_Foothills;Mountain;Inspiring_Vantage;Lightning_Helix;Goblin_Guide;0
Wooded_Foothills;Sacred_Foundry;Bloodstained_Mire;Arid_Mesa;Arid_Mesa;Skullcrack;Boros_Charm;0
Wooded_Foothills;Inspiring_Vantage;Mountain;Bloodstained_Mire;Inspiring_Vantage;Searing_Blaze;Monastery_Swiftspear;0
Arid_Mesa;Bloodstained_Mire;Mountain;Wooded_Foothills;Inspiring_Vantage;Lava_Spike;Skullcrack;0
Bloodstained_Mire;Inspiring_Vantage;Wooded_Foothills;Inspiring_Vantage;Stomping_Ground;Rift_Bolt;Lightning_Helix;0
Inspiring_Vantage;Stomping_Ground;Wooded_Foothills;Sacred_Foundry;Arid_Mesa;Searing_Blaze;Skullcrack;0
Wooded_Foothills;Sacred_Foundry;Inspiring_Vantage;Mountain;Stomping_Ground;Skullcrack;Monastery_Swiftspear;0
Bloodstained_Mire;Bloodstained_Mire;Wooded_Foothills;Wooded_Foothills;Wooded_Foothills;Boros_Charm;Monastery_Swiftspear;0
Bloodstained_Mire;Stomping_Ground;Wooded_Foothills;Inspiring_Vantage;Mountain;Searing_Blaze;Eidolon_of_the_Great_Revel;0
Sacred_Foundry;Bloodstained_Mire;Inspiring_Vantage;Wooded_Foothills;Bloodstained_Mire;Boros_Charm;Goblin_Guide;0
Sacred_Foundry;Inspiring_Vantage;Stomping_Ground;Wooded_Foothills;Mountain;Lava_Spike;Skullcrack;0
Wooded_Foothills;Bloodstained_Mire;Inspiring_Vantage;Mountain;Mountain;Eidolon_of_the_Great_Revel;Lava_Spike;0
Mountain;Bloodstained_Mire;Wooded_Foothills;Wooded_Foothills;Mountain;Goblin_Guide;Skullcrack;0
Bloodstained_Mire;Mountain;Arid_Mesa;Mountain;Inspiring_Vantage;Boros_Charm;Searing_Blaze;0
Wooded_Foothills;Mountain;Mountain;Bloodstained_Mire;Inspiring_Vantage;Skullcrack;Lightning_Bolt;0
Sacred_Foundry;Bloodstained_Mire;Mountain;Inspiring_Vantage;Wooded_Foothills;Goblin_Guide;Rift_Bolt;0
Sacred_Foundry;Mountain;Sacred_Foundry;Wooded_Foothills;Wooded_Foothills;Lava_Spike;Lightning_Helix;0
Bloodstained_Mire;Arid_Mesa;Wooded_Foothills;Sacred_Foundry;Mountain;Eidolon_of_the_Great_Revel;Boros_Charm;0
Inspiring_Vantage;Arid_Mesa;Sacred_Foundry;Sacred_Foundry;Arid_Mesa;Goblin_Guide;Eidolon_of_the_Great_Revel;0
Bloodstained_Mire;Wooded_Foothills;Wooded_Foothills;Inspiring_Vantage;Wooded_Foothills;Goblin_Guide;Boros_Charm;0
Arid_Mesa;Wooded_Foothills;Mountain;Stomping_Ground;Arid_Mesa;Eidolon_of_the_Great_Revel;Rift_Bolt;0
Mountain;Wooded_Foothills;Inspiring_Vantage;Stomping_Ground;Wooded_Foothills;Searing_Blaze;Skullcrack;0
Wooded_Foothills;Inspiring_Vantage;Mountain;Inspiring_Vantage;Sacred_Foundry;Lava_Spike;Skullcrack;0
Inspiring_Vantage;Sacred_Foundry;Arid_Mesa;Sacred_Foundry;Inspiring_Vantage;Skullcrack;Skullcrack;0
Arid_Mesa;Sacred_Foundry;Inspiring_Vantage;Bloodstained_Mire;Wooded_Foothills;Skullcrack;Goblin_Guide;0
Inspiring_Vantage;Inspiring_Vantage;Sacred_Foundry;Mountain;Bloodstained_Mire;Searing_Blaze;Skullcrack;0
Wooded_Foothills;Inspiring_Vantage;Bloodstained_Mire;Wooded_Foothills;Bloodstained_Mire;Skullcrack;Lightning_Bolt;0
Stomping_Ground;Bloodstained_Mire;Inspiring_Vantage;Wooded_Foothills;Inspiring_Vantage;Rift_Bolt;Monastery_Swiftspear;0
Mountain;Stomping_Ground;Inspiring_Vantage;Arid_Mesa;Sacred_Foundry;Rift_Bolt;Eidolon_of_the_Great_Revel;0
Wooded_Foothills;Bloodstained_Mire;Inspiring_Vantage;Mountain;Wooded_Foothills;Lightning_Bolt;Rift_Bolt;0
